timevec;pop;trait
23950000;1.24312358781633;3.55303280217578
23950000;2.20576787227272;3.5598936797876
23950000;2.04462624333564;3.5593174330234
23950000;7.03325822923176;3.58109395708632
23950000;0.940157723617581;3.6141619738688
23950000;0.626475289338141;3.61818119981549
23950000;0.037831784264099;3.63959912448159
23950000;8.45896772189042;1.62945316478555
2.4e+07;6.96080081714016;1.60279455427422
2.4e+07;0.515155013645071;1.60173680225192
2.4e+07;0.430823227896726;1.60672695768337
2.4e+07;54.2912562871529;1.62295014692975
2.4e+07;0.27864626095774;3.51054330931011
2.4e+07;0.752628242979689;3.51786940835341
2.4e+07;0.109063853845026;3.53210435381299
2.4e+07;0.0275613672676607;3.52827385158887
2.4e+07;0.115700804927167;3.53605417859278
2.4e+07;18.4857628772562;3.62408874757095
2.4e+07;1.23400040761323;3.55303280217578
2.4e+07;2.19763063944577;3.5598936797876
2.4e+07;2.03650058091794;3.5593174330234
2.4e+07;7.06124017789796;3.58109395708632
2.4e+07;0.944336627447617;3.6141619738688
2.4e+07;0.628674577780252;3.61818119981549
2.4e+07;0.0376363084761703;3.63959912448159
2.4e+07;8.53613122850785;1.62945316478555
24050000;6.77498512966609;1.60279455427422
24050000;0.500423348494832;1.60173680225192
24050000;0.422230254683571;1.60672695768337
24050000;54.4259915053163;1.62295014692975
24050000;0.267021758461309;3.51054330931011
24050000;0.726691519696519;3.51786940835341
24050000;0.106674387614565;3.53210435381299
24050000;0.0268701369789539;3.52827385158887
24050000;0.113525207225896;3.53605417859278
24050000;18.5172682226669;3.62408874757095
24050000;1.22483559928941;3.55303280217578
24050000;2.18934176317861;3.5598936797876
24050000;2.02823795952024;3.5593174330234
24050000;7.08886395320848;3.58109395708632
24050000;0.948493732826201;3.6141619738688
24050000;0.630856416848691;3.61818119981549
24050000;0.0374408517683952;3.63959912448159
24050000;8.61305352047921;1.62945316478555
24100000;6.59371038156496;1.60279455427422
24100000;0.48608287892113;1.60173680225192
24100000;0.413779712407309;1.60672695768337
24100000;54.555787598944;1.62295014692975
24100000;0.255850876824094;3.51054330931011
24100000;0.701567400283339;3.51786940835341
24100000;0.10432651059331;3.53210435381299
24100000;0.0261934530390986;3.52827385158887
24100000;0.111379409876322;3.53605417859278
24100000;18.5481927999511;3.62408874757095
24100000;1.21563489847044;3.55303280217578
24100000;2.18090972264434;3.5598936797876
24100000;2.01984638558376;3.5593174330234
24100000;7.11614293686451;3.58109395708632
24100000;0.952630509305313;3.6141619738688
24100000;0.633021805999445;3.61818119981549
24100000;0.0372454845926992;3.63959912448159
24100000;8.68973499113739;1.62945316478555
24150000;6.4168709033067;1.60279455427422
24150000;0.472123608854663;1.60173680225192
24150000;0.405469567728361;1.60672695768337
24150000;54.6806065664838;1.62295014692975
24150000;0.245117650933727;3.51054330931011
24150000;0.67723427447099;3.51786940835341
24150000;0.102019857678037;3.53210435381299
24150000;0.0255311122260883;3.52827385158887
24150000;0.109263336868373;3.53605417859278
24150000;18.5784989127643;3.62408874757095
24150000;1.20640023403662;3.55303280217578
24150000;2.17233614757459;3.5598936797876
24150000;2.01132752534787;3.5593174330234
24150000;7.14306715912248;3.58109395708632
24150000;0.956744992557159;3.6141619738688
24150000;0.635169436415337;3.61818119981549
24150000;0.0370501328832684;3.63959912448159
24150000;8.7661597725031;1.62945316478555
24200000;6.24443466809553;1.60279455427422
24200000;0.458541029570266;1.60173680225192
24200000;0.397302330658436;1.60672695768337
24200000;54.8010267197944;1.62295014692975
24200000;0.234808684849809;3.51054330931011
24200000;0.653676796591915;3.51786940835341
24200000;0.0997549558344178;3.53210435381299
24200000;0.0248831347671011;3.52827385158887
24200000;0.10717787148179;3.53605417859278
24200000;18.6083243322668;3.62408874757095
24200000;1.19714445295553;3.55303280217578
24200000;2.16364251027604;3.5598936797876
24200000;2.00270140458978;3.5593174330234
24200000;7.16969293751159;3.58109395708632
24200000;0.960844219466613;3.6141619738688
24200000;0.637303984411681;3.61818119981549
24200000;0.0368550746514632;3.63959912448159
24200000;8.84241078018417;1.62945316478555
24250000;6.07624499526559;1.60279455427422
24250000;0.445321526776634;1.60173680225192
24250000;0.389272531574822;1.60672695768337
24250000;54.9165582691309;1.62295014692975
24250000;0.224906954066911;3.51054330931011
24250000;0.630868717894139;3.51786940835341
24250000;0.097530619843064;3.53210435381299
24250000;0.0242491138385628;3.52827385158887
24250000;0.105122061868582;3.53605417859278
24250000;18.6374945386655;3.62408874757095
24250000;1.18786024515717;3.55303280217578
24250000;2.15481402916034;3.5598936797876
24250000;1.99395448045136;3.5593174330234
24250000;7.19595717528207;3.58109395708632
24250000;0.964919155973601;3.6141619738688
24250000;0.639419453494488;3.61818119981549
24250000;0.0366599649360935;3.63959912448159
24250000;8.91840009401503;1.62945316478555
24300000;5.91227354498663;1.60279455427422
24300000;0.432460978749341;1.60173680225192
24300000;0.3813827527333;1.60672695768337
24300000;55.0278240226728;1.62295014692975
24300000;0.215400432850608;3.51054330931011
24300000;0.608796880544015;3.51786940835341
24300000;0.0953476029988485;3.53210435381299
24300000;0.0236291269160392;3.52827385158887
24300000;0.103097040543978;3.53605417859278
24300000;18.6662045998851;3.62408874757095
24300000;1.17856382897139;3.55303280217578
24300000;2.14587858720637;3.5598936797876
24300000;1.98511269179765;3.5593174330234
24300000;7.22193882584767;3.58109395708632
24300000;0.968979844629854;3.6141619738688
24300000;0.641522502205944;3.61818119981549
24300000;0.0364651911255763;3.63959912448159
24300000;8.99421936568829;1.62945316478555
24350000;5.75235535256668;1.60279455427422
24350000;0.419945317420711;1.60173680225192
24350000;0.373626710765565;1.60672695768337
24350000;55.1341981897739;1.62295014692975
24350000;0.206272556345869;3.51054330931011
24350000;0.587434548814092;3.51786940835341
24350000;0.0932044893176004;3.53210435381299
24350000;0.0230227136154928;3.52827385158887
24350000;0.101101600234397;3.53605417859278
24350000;18.694234269757;3.62408874757095
24350000;1.1692450866612;3.55303280217578
24350000;2.13681633951645;3.5598936797876
24350000;1.9761578104328;3.5593174330234
24350000;7.24755727519064;3.58109395708632
24350000;0.973014843674929;3.6141619738688
24350000;0.643605546987762;3.61818119981549
24350000;0.036270323007296;3.63959912448159
24350000;9.06975761643734;1.62945316478555
24400000;5.59651628281475;1.60279455427422
24400000;0.407774485858614;1.60173680225192
24400000;0.36601036029157;1.60672695768337
24400000;55.2368422034669;1.62295014692975
24400000;0.197513550874006;3.51054330931011
24400000;0.566773416258053;3.51786940835341
24400000;0.0911026969868576;3.53210435381299
24400000;0.0224301162755633;3.52827385158887
24400000;0.0991376014056935;3.53605417859278
24400000;18.7219252531758;3.62408874757095
24400000;1.1599292884707;3.55303280217578
24400000;2.12767205428949;3.5598936797876
24400000;1.96713136864093;3.5593174330234
24400000;7.27295017529083;3.58109395708632
24400000;0.977041935983707;3.6141619738688
24400000;0.64568033962654;3.61818119981549
24400000;0.0360760239665996;3.63959912448159
24400000;9.14519705526864;1.62945316478555
24450000;5.44457406320738;1.60279455427422
24450000;0.395933291351937;1.60173680225192
24450000;0.358526040971204;1.60672695768337
24450000;55.3349161929557;1.62295014692975
24450000;0.189106920511466;3.51054330931011
24450000;0.546785278451053;3.51786940835341
24450000;0.0890404345186439;3.53210435381299
24450000;0.0218507847712906;3.52827385158887
24450000;0.0972034261965898;3.53605417859278
24450000;18.7489913217029;3.62408874757095
24450000;1.15060182754913;3.55303280217578
24450000;2.11841784695242;3.5598936797876
24450000;1.95800769277942;3.5593174330234
24450000;7.29801024382149;3.58109395708632
24450000;0.981046186553475;3.6141619738688
24450000;0.647737000229342;3.61818119981549
24450000;0.0358817406710167;3.63959912448159
24450000;9.22039099805888;1.62945316478555
24500000;5.29647684649614;1.60279455427422
24500000;0.384416120298674;1.60173680225192
24500000;0.351174470350022;1.60672695768337
24500000;55.4288268220428;1.62295014692975
24500000;0.181040930318769;3.51054330931011
24500000;0.527454690202979;3.51786940835341
24500000;0.0870178623121815;3.53210435381299
24500000;0.0212846528557343;3.52827385158887
24500000;0.0952995711973593;3.53605417859278
24500000;18.7755329865083;3.62408874757095
24500000;1.14127261667902;3.55303280217578
24500000;2.10907067263209;3.5598936797876
24500000;1.94880257674431;3.5593174330234
24500000;7.3227818812167;3.58109395708632
24500000;0.985032845305702;3.6141619738688
24500000;0.649778985367346;3.61818119981549
24500000;0.0356876669975862;3.63959912448159
24500000;9.29539847330954;1.62945316478555
24550000;5.15214331082922;1.60279455427422
24550000;0.373215265672567;1.60173680225192
24550000;0.343954351883998;1.60672695768337
24550000;55.5186887555018;1.62295014692975
24550000;0.173303145561576;3.51054330931011
24550000;0.508763464368951;3.51786940835341
24550000;0.0850346420230397;3.53210435381299
24550000;0.0207315323052107;3.52827385158887
24550000;0.0934259915073775;3.53605417859278
24550000;18.8015570783134;3.62408874757095
24550000;1.13194549547558;3.55303280217578
24550000;2.09963651411964;3.5598936797876
24550000;1.93952165862957;3.5593174330234
24550000;7.34727289780372;3.58109395708632
24550000;0.989002280300834;3.6141619738688
24550000;0.651806524026066;3.61818119981549
24550000;0.0354938154627039;3.63959912448159
24550000;9.37023081047898;1.62945316478555
24600000;5.01147356295023;1.60279455427422
24600000;0.362321736376555;1.60173680225192
24600000;0.336863036741171;1.60672695768337
24600000;55.6043967137049;1.62295014692975
24600000;0.165881095202074;3.51054330931011
24600000;0.490692546851138;3.51786940835341
24600000;0.0830902244825394;3.53210435381299
24600000;0.0201911846969261;3.52827385158887
24600000;0.0915824102320803;3.53605417859278
24600000;18.827033998646;3.62408874757095
24600000;1.12262170315324;3.55303280217578
24600000;2.09011667919756;3.5598936797876
24600000;1.93016624783384;3.5593174330234
24600000;7.37147568569877;3.58109395708632
24600000;0.992952904837126;3.6141619738688
24600000;0.653818566948109;3.61818119981549
24600000;0.0353001321857566;3.63959912448159
24600000;9.44486217922294;1.62945316478555
24650000;4.87442390977798;1.60279455427422
24650000;0.351730661767951;1.60173680225192
24650000;0.329901551450323;1.60672695768337
24650000;55.6864564850273;1.62295014692975
24650000;0.158764184060688;3.51054330931011
24650000;0.473227660142132;3.51786940835341
24650000;0.0811847942836383;3.53210435381299
24650000;0.0196635517327935;3.52827385158887
24650000;0.0897693559431214;3.53605417859278
24650000;18.8520962081583;3.62408874757095
24650000;1.11331241418378;3.55303280217578
24650000;2.08053101200918;3.5598936797876
24650000;1.92075476992728;3.5593174330234
24650000;7.39544772817601;3.58109395708632
24650000;0.99689173497311;3.6141619738688
24650000;0.655819714715233;3.61818119981549
24650000;0.0351068639536776;3.63959912448159
24650000;9.51937095124385;1.62945316478555
24700000;4.74086032804795;1.60279455427422
24700000;0.341430702332871;1.60173680225192
24700000;0.323064729429255;1.60672695768337
24700000;55.7643428689215;1.62295014692975
24700000;0.151939259167638;3.51054330931011
24700000;0.456346211675838;3.51786940835341
24700000;0.0793170544349362;3.53210435381299
24700000;0.0191482168526896;3.52827385158887
24700000;0.0879857212313938;3.53605417859278
24700000;18.8765468459259;3.62408874757095
24700000;1.10400885158368;3.55303280217578
24700000;2.07086230197148;3.5598936797876
24700000;1.91127142529401;3.5593174330234
24700000;7.41911636136637;3.58109395708632
24700000;1.00080836500648;3.6141619738688
24700000;0.657803109645331;3.61818119981549
24700000;0.0349136438578915;3.63959912448159
24700000;9.59366001667828;1.62945316478555
24750000;4.61076906947605;1.60279455427422
24750000;0.331419247247341;1.60173680225192
24750000;0.316355460488095;1.60672695768337
24750000;55.8389036944369;1.62295014692975
24750000;0.145397403518027;3.51054330931011
24750000;0.440037519870237;3.51786940835341
24750000;0.0774876824594817;3.53210435381299
24750000;0.0186452432639023;3.52827385158887
24750000;0.0862325799389953;3.53605417859278
24750000;18.9006474766543;3.62408874757095
24750000;1.09472942086008;3.55303280217578
24750000;2.06114422886968;3.5598936797876
24750000;1.90174739077069;3.5593174330234
24750000;7.44259003119366;3.58109395708632
24750000;1.00471668518109;3.6141619738688
24750000;0.659777863515662;3.61818119981549
24750000;0.0347209552111936;3.63959912448159
24750000;9.66786787907388;1.62945316478555
24800000;4.48401926897879;1.60279455427422
24800000;0.321685303515275;1.60173680225192
24800000;0.309768557053907;1.60672695768337
24800000;55.9095952752609;1.62295014692975
24800000;0.139126096217941;3.51054330931011
24800000;0.424279401000602;3.51786940835341
24800000;0.0756952950519297;3.53210435381299
24800000;0.0181541977409686;3.52827385158887
24800000;0.0845087198695556;3.53605417859278
24800000;18.9241822447886;3.62408874757095
24800000;1.08546409335534;3.55303280217578
24800000;2.05135732674803;3.5598936797876
24800000;1.89216477968843;3.5593174330234
24800000;7.46578815389956;3.58109395708632
24800000;1.00860524015353;3.6141619738688
24800000;0.661736438389983;3.61818119981549
24800000;0.0345283998281214;3.63959912448159
24800000;9.74189383475719;1.62945316478555
24850000;4.36055617764538;1.60279455427422
24850000;0.312223408796101;1.60173680225192
24850000;0.303303931724744;1.60672695768337
24850000;55.976763595339;1.62295014692975
24850000;0.1331159211582;3.51054330931011
24850000;0.409058328966847;3.51786940835341
24850000;0.0739399484662782;3.53210435381299
24850000;0.0176749959829889;3.52827385158887
24850000;0.0828145241672002;3.53605417859278
24850000;18.9472810924802;3.62408874757095
24850000;1.07622302393658;3.55303280217578
24850000;2.04152011559556;3.5598936797876
24850000;1.8825407554996;3.5593174330234
24850000;7.48876682876999;3.58109395708632
24850000;1.01248095258692;3.6141619738688
24850000;0.663683364718792;3.61818119981549
24850000;0.0343362159651732;3.63959912448159
24850000;9.81579097571349;1.62945316478555
24900000;4.24028747715938;1.60279455427422
24900000;0.303025457079135;1.60173680225192
24900000;0.296958802010352;1.60672695768337
24900000;56.0402672631603;1.62295014692975
24900000;0.127356089174939;3.51054330931011
24900000;0.394355925256487;3.51786940835341
24900000;0.0722207659743324;3.53210435381299
24900000;0.0172073314117708;3.52827385158887
24900000;0.0811493324060733;3.53605417859278
24900000;18.9698478785534;3.62408874757095
24900000;1.06700312271511;3.55303280217578
24900000;2.03162621941269;3.5598936797876
24900000;1.87286950837961;3.5593174330234
24900000;7.51149240560894;3.58109395708632
24900000;1.01633868523654;3.6141619738688
24900000;0.665615263516306;3.61818119981549
24900000;0.0341442297183444;3.63959912448159
24900000;9.88952751205897;1.62945316478555
24950000;4.12316962236858;1.60279455427422
24950000;0.294086879146794;1.60173680225192
24950000;0.290733700238242;1.60672695768337
24950000;56.1005905775238;1.62295014692975
24950000;0.121837772778777;3.51054330931011
24950000;0.380159171178067;3.51786940835341
24950000;0.0705377664040519;3.53210435381299
24950000;0.0167511134122762;3.52827385158887
24950000;0.0795134832692295;3.53605417859278
24950000;18.9920137801567;3.62408874757095
24950000;1.05781434007716;3.55303280217578
24950000;2.02169405971493;3.5598936797876
24950000;1.86316809130022;3.5593174330234
24950000;7.53402224261139;3.58109395708632
24950000;1.02018549250042;3.6141619738688
24950000;0.667536735876649;3.61818119981549
24950000;0.03395267657134;3.63959912448159
24950000;9.96318238648926;1.62945316478555
2.5e+07;4.00910007590763;1.60279455427422
2.5e+07;0.285398941495297;1.60173680225192
2.5e+07;0.284624921903196;1.60672695768337
2.5e+07;56.1574114666651;1.62295014692975
2.5e+07;0.116550882378546;3.51054330931011
2.5e+07;0.366450520491271;3.51786940835341
2.5e+07;0.0688900782011127;3.53210435381299
2.5e+07;0.0163060403643163;3.52827385158887
2.5e+07;0.0779063146060908;3.53605417859278
2.5e+07;19.0136941808522;3.62408874757095
2.5e+07;1.04865372834021;3.55303280217578
2.5e+07;2.01171772296678;3.5598936797876
2.5e+07;1.85343110749185;3.5593174330234
2.5e+07;7.55632564888769;3.58109395708632
2.5e+07;1.02401679626847;3.6141619738688
2.5e+07;0.669444783811912;3.61818119981549
2.5e+07;0.0337614069741339;3.63959912448159
2.5e+07;10.0366919599384;1.62945316478555
25050000;3.898019786035;1.60279455427422
25050000;0.276956061284167;1.60173680225192
25050000;0.278631730232527;1.60672695768337
25050000;56.2109809247702;1.62295014692975
25050000;0.111486607607467;3.51054330931011
25050000;0.353215733278542;3.51786940835341
25050000;0.0672773544755;3.53210435381299
25050000;0.0158719381344597;3.52827385158887
25050000;0.0763277468195152;3.53605417859278
25050000;19.0349267217485;3.62408874757095
25050000;1.03952589225877;3.55303280217578
25050000;2.00170562209861;3.5598936797876
25050000;1.84366637219561;3.5593174330234
25050000;7.57842372338118;3.58109395708632
25050000;1.02783467762969;3.6141619738688
25050000;0.671340741613154;3.61818119981549
25050000;0.0335704857280188;3.63959912448159
25050000;10.1100948391746;1.62945316478555
25100000;3.78985515681844;1.60279455427422
25100000;0.268751666521488;1.60173680225192
25100000;0.27275226335398;1.60672695768337
25100000;56.2613278847035;1.62295014692975
25100000;0.106636090601621;3.51054330931011
25100000;0.340439822445682;3.51786940835341
25100000;0.065699043876375;3.53210435381299
25100000;0.0154485855729076;3.52827385158887
25100000;0.074777467392297;3.53605417859278
25100000;19.0557054585002;3.62408874757095
25100000;1.03043249424981;3.55303280217578
25100000;1.99166070320801;3.5598936797876
25100000;1.8338766511493;3.5593174330234
25100000;7.60031848603591;3.58109395708632
25100000;1.03163882233703;3.6141619738688
25100000;0.673224390500738;3.61818119981549
25100000;0.0333799025734995;3.63959912448159
25100000;10.1833900912662;1.62945316478555
25150000;3.68453977920518;1.60279455427422
25150000;0.260779741806033;1.60173680225192
25150000;0.266985079011088;1.60672695768337
25150000;56.3085648164755;1.62295014692975
25150000;0.101990851691573;3.51054330931011
25150000;0.328108386469699;3.51786940835341
25150000;0.0641546327444279;3.53210435381299
25150000;0.0150357724306404;3.52827385158887
25150000;0.0732552017628803;3.53605417859278
25150000;19.0760356148667;3.62408874757095
25150000;1.02137574164004;3.55303280217578
25150000;1.98158702604431;3.5598936797876
25150000;1.8240657315195;3.5593174330234
25150000;7.62201646728168;3.58109395708632
25150000;1.03542952079985;3.6141619738688
25150000;0.6750959060566;3.61818119981549
25150000;0.0331896669780438;3.63959912448159
25150000;10.25659201249;1.62945316478555
25200000;3.58198283740451;1.60279455427422
25200000;0.253032592463657;1.60173680225192
25200000;0.261326861226891;1.60672695768337
25200000;56.3523985416518;1.62295014692975
25200000;0.097542157811592;3.51054330931011
25200000;0.316205605162822;3.51786940835341
25200000;0.0626432565640339;3.53210435381299
25200000;0.0146332081674213;3.52827385158887
25200000;0.0717602702501915;3.53605417859278
25200000;19.0958252892117;3.62408874757095
25200000;1.01235225159777;3.55303280217578
25200000;1.97147790475998;3.5598936797876
25200000;1.8142275018201;3.5593174330234
25200000;7.64348372409817;3.58109395708632
25200000;1.03920172967727;3.6141619738688
25200000;0.676952002040296;3.61818119981549
25200000;0.0329996229679472;3.63959912448159
25200000;10.3296406472368;1.62945316478555
25250000;3.4821813343692;1.60279455427422
25250000;0.245508770676081;1.60173680225192
25250000;0.255780611003186;1.60672695768337
25250000;56.3938986175846;1.62295014692975
25250000;0.0932837449851709;3.51054330931011
25250000;0.304723065244753;3.51786940835341
25250000;0.061165441285774;3.53210435381299
25250000;0.0142409292473534;3.52827385158887
25250000;0.0702935800535633;3.53605417859278
25250000;19.1154001329905;3.62408874757095
25250000;1.00338098989096;3.55303280217578
25250000;1.96137019394308;3.5598936797876
25250000;1.80439591732799;3.5593174330234
25250000;7.66485487294527;3.58109395708632
25250000;1.04297317968371;3.6141619738688
25250000;0.678804214429316;3.61818119981549
25250000;0.0328103334155245;3.63959912448159
25250000;10.4027262112339;1.62945316478555
25300000;3.3849969221039;1.60279455427422
25300000;0.238197312614278;1.60173680225192
25300000;0.250339354865276;1.60672695768337
25300000;56.4319750069799;1.62295014692975
25300000;0.0892061444773901;3.51054330931011
25300000;0.293641393626058;3.51786940835341
25300000;0.0597194680082356;3.53210435381299
25300000;0.0138584498154475;3.52827385158887
25300000;0.0688534614453093;3.53605417859278
25300000;19.1344040156756;3.62408874757095
25300000;0.994444574312147;3.55303280217578
25300000;1.95123002825445;3.5598936797876
25300000;1.7945398495795;3.5593174330234
25300000;7.68599082072712;3.58109395708632
25300000;1.04672446541838;3.6141619738688
25300000;0.680639896465329;3.61818119981549
25300000;0.032621185015681;3.63959912448159
25300000;10.4756428894565;1.62945316478555
25350000;3.29040853495847;1.60279455427422
25350000;0.231095572175195;1.60173680225192
25350000;0.245004619008533;1.60672695768337
25350000;56.4673921411247;1.62295014692975
25350000;0.0853030413473276;3.51054330931011
25350000;0.282950918412142;3.51786940835341
25350000;0.0583054759651594;3.53210435381299
25350000;0.0134857196646925;3.52827385158887
25350000;0.0674403699720991;3.53605417859278
25350000;19.1530459225255;3.62408874757095
25350000;0.985555698284288;3.55303280217578
25350000;1.94108221500272;3.5598936797876
25350000;1.78468215599423;3.5593174330234
25350000;7.70698038802364;3.58109395708632
25350000;1.05046702157193;3.6141619738688
25350000;0.682466469741269;3.61818119981549
25350000;0.0324325356224537;3.63959912448159
25350000;10.548526341145;1.62945316478555
25400000;3.19834147268299;1.60279455427422
25400000;0.224197162560202;1.60173680225192
25400000;0.23977390105979;1.60672695768337
25400000;56.5000218058871;1.62295014692975
25400000;0.08156697651438;3.51054330931011
25400000;0.272637708224465;3.51786940835341
25400000;0.0569226823057112;3.53210435381299
25400000;0.0131224756926133;3.52827385158887
25400000;0.0660536972891472;3.53605417859278
25400000;19.1712546856801;3.62408874757095
25400000;0.976711938973394;3.55303280217578
25400000;1.93092212909191;3.5598936797876
25400000;1.77481860857768;3.5593174330234
25400000;7.72779843411266;3.58109395708632
25400000;1.05419694490633;3.6141619738688
25400000;0.684281386983282;3.61818119981549
25400000;0.0322442648874554;3.63959912448159
25400000;10.6213475508558;1.62945316478555
25450000;3.10873032293263;1.60279455427422
25450000;0.217496392881419;1.60173680225192
25450000;0.234645288595532;1.60672695768337
25450000;56.5298582490359;1.62295014692975
25450000;0.0779911969002927;3.51054330931011
25450000;0.262689637827258;3.51786940835341
25450000;0.055570601270464;3.53210435381299
25450000;0.0127685257496215;3.52827385158887
25450000;0.0646931721766351;3.53605417859278
25450000;19.1890555681831;3.62408874757095
25450000;0.967915740742449;3.55303280217578
25450000;1.92075476003147;3.5598936797876
25450000;1.76495381721439;3.5593174330234
25450000;7.74845815797962;3.58109395708632
25450000;1.05791559553296;3.6141619738688
25450000;0.686085526501794;3.61818119981549
25450000;0.0320564174334352;3.63959912448159
25450000;10.6941000191683;1.62945316478555
25500000;3.02152277698088;1.60279455427422
25500000;0.210988528885463;1.60173680225192
25500000;0.229617767759554;1.60672695768337
25500000;56.5571052745571;1.62295014692975
25500000;0.0745691858373729;3.51054330931011
25500000;0.253094869520347;3.51786940835341
25500000;0.0542487391268406;3.53210435381299
25500000;0.0124236777078419;3.52827385158887
25500000;0.0633585093670436;3.53605417859278
25500000;19.2064725589895;3.62408874757095
25500000;0.959169367818176;3.55303280217578
25500000;1.91058482347738;3.5598936797876
25500000;1.75509213422063;3.5593174330234
25500000;7.76897224063171;3.58109395708632
25500000;1.06162427452921;3.6141619738688
25500000;0.687879725853789;3.61818119981549
25500000;0.031869034800283;3.63959912448159
25500000;10.7668168045323;1.62945316478555
25550000;2.93664746105132;1.60279455427422
25550000;0.204667540916893;1.60173680225192
25550000;0.224688798219196;1.60672695768337
25550000;56.5815932422888;1.62295014692975
25550000;0.0712943778101544;3.51054330931011
25550000;0.243840898673361;3.51786940835341
25550000;0.0529563887566364;3.53210435381299
25550000;0.0120876925446687;3.52827385158887
25550000;0.0620491689186209;3.53605417859278
25550000;19.2234550920745;3.62408874757095
25550000;0.950471222301999;3.55303280217578
25550000;1.9004094070731;3.5598936797876
25550000;1.74523090001254;3.5593174330234
25550000;7.78932283905879;3.58109395708632
25550000;1.06532015286421;3.6141619738688
25550000;0.689662148938015;3.61818119981549
25550000;0.0316820351606725;3.63959912448159
25550000;10.8394603714306;1.62945316478555
25600000;2.85405654605949;1.60279455427422
25600000;0.198529079626178;1.60173680225192
25600000;0.219857547868191;1.60672695768337
25600000;56.6035725178214;1.62295014692975
25600000;0.068160866654807;3.51054330931011
25600000;0.234916966168424;3.51786940835341
25600000;0.0516931434651879;3.53210435381299
25600000;0.0117604023042393;3.52827385158887
25600000;0.0607649546439556;3.53605417859278
25600000;19.2400489445657;3.62408874757095
25600000;0.941824792321502;3.55303280217578
25600000;1.89023570762392;3.5598936797876
25600000;1.73537674337128;3.5593174330234
25600000;7.80953266117624;3.58109395708632
25600000;1.06900577545322;3.6141619738688
25600000;0.691434428790007;3.61818119981549
25600000;0.0314954943465209;3.63959912448159
25600000;10.912073565983;1.62945316478555
25650000;2.77368973656911;1.60279455427422
25650000;0.192567962288294;1.60173680225192
25650000;0.215122149766629;1.60672695768337
25650000;56.6230287036964;1.62295014692975
25650000;0.0651627679943288;3.51054330931011
25650000;0.226311939518045;3.51786940835341
25650000;0.0504584549030275;3.53210435381299
25650000;0.0114416082012475;3.52827385158887
25650000;0.059505501098936;3.53605417859278
25650000;19.2562607739454;3.62408874757095
25650000;0.933231093965008;3.55303280217578
25650000;1.88006614221148;3.5598936797876
25650000;1.72553189150541;3.5593174330234
25650000;7.82960646335138;3.58109395708632
25650000;1.07268146525514;3.6141619738688
25650000;0.693196774678628;3.61818119981549
25650000;0.031309425788633;3.63959912448159
25650000;10.9846485338357;1.62945316478555
25700000;2.69550271814679;1.60279455427422
25700000;0.186780150443498;1.60173680225192
25700000;0.210481896193756;1.60672695768337
25700000;56.6402496456024;1.62295014692975
25700000;0.0622945480347296;3.51054330931011
25700000;0.218015439719789;3.51786940835341
25700000;0.0492518725011222;3.53210435381299
25700000;0.011131135678644;3.52827385158887
25700000;0.0582705518846953;3.53605417859278
25700000;19.2721291173358;3.62408874757095
25700000;0.924692785527056;3.55303280217578
25700000;1.86990645775814;3.5598936797876
25700000;1.71570162635686;3.5593174330234
25700000;7.84956283778165;3.58109395708632
25700000;1.07634935547891;3.6141619738688
25700000;0.694950556992975;3.61818119981549
25700000;0.0311238929135414;3.63959912448159
25700000;11.0572362984374;1.62945316478555
25750000;2.61942317046303;1.60279455427422
25750000;0.181159696425377;1.60173680225192
25750000;0.2059338233943;1.60672695768337
25750000;56.6549221565518;1.62295014692975
25750000;0.0595505653155733;3.51054330931011
25750000;0.210016268629154;3.51786940835341
25750000;0.0480726946309279;3.53210435381299
25750000;0.0108287552768077;3.52827385158887
25750000;0.0570595483317543;3.53605417859278
25750000;19.2875956642348;3.62408874757095
25750000;0.916207724131629;3.55303280217578
25750000;1.85975276507287;3.5598936797876
25750000;1.70588238306717;3.5593174330234
25750000;7.8693805453508;3.58109395708632
25750000;1.08000616527388;3.6141619738688
25750000;0.696693652112048;3.61818119981549
25750000;0.0309388027260209;3.63959912448159
25750000;11.1297713588585;1.62945316478555
25800000;2.54540430341629;1.60279455427422
25800000;0.175702459569231;1.60173680225192
25800000;0.201476863297757;1.60672695768337
25800000;56.6672198147954;1.62295014692975
25800000;0.0569255583781469;3.51054330931011
25800000;0.202304119048044;3.51786940835341
25800000;0.0469203508343576;3.53210435381299
25800000;0.0105342693252763;3.52827385158887
25800000;0.0558720800601149;3.53605417859278
25800000;19.3026526640744;3.62408874757095
25800000;0.907776019969684;3.55303280217578
25800000;1.84960574831574;3.5598936797876
25800000;1.69607479144256;3.5593174330234
25800000;7.88905779060665;3.58109395708632
25800000;1.08365138405181;3.6141619738688
25800000;0.698425738198818;3.61818119981549
25800000;0.0307541468658953;3.63959912448159
25800000;11.2022821549736;1.62945316478555
25850000;2.47339956270862;1.60279455427422
25850000;0.170404342864219;1.60173680225192
25850000;0.197109909261582;1.60672695768337
25850000;56.6773203630339;1.62295014692975
25850000;0.0544148079245777;3.51054330931011
25850000;0.194870188636376;3.51786940835341
25850000;0.0457945527486018;3.53210435381299
25850000;0.0102475454475749;3.52827385158887
25850000;0.0547080664485811;3.53605417859278
25850000;19.317402207059;3.62408874757095
25850000;0.899403066248951;3.55303280217578
25850000;1.83947687474113;3.5598936797876
25850000;1.68628936805879;3.5593174330234
